ElapsedTime(s)	63362	EstimatedLatency(ms)	116.209	Trials	23366
ElapsedTime(s)	63537	EstimatedLatency(ms)	116.209	Trials	23430
ElapsedTime(s)	63708	EstimatedLatency(ms)	116.209	Trials	23494
ElapsedTime(s)	63853	EstimatedLatency(ms)	116.209	Trials	23558
ElapsedTime(s)	64009	EstimatedLatency(ms)	116.209	Trials	23622
ElapsedTime(s)	64163	EstimatedLatency(ms)	116.116	Trials	23686
ElapsedTime(s)	64351	EstimatedLatency(ms)	116.116	Trials	23750
ElapsedTime(s)	64607	EstimatedLatency(ms)	116.116	Trials	23814
ElapsedTime(s)	64787	EstimatedLatency(ms)	116.116	Trials	23878
ElapsedTime(s)	65030	EstimatedLatency(ms)	115.997	Trials	23942
ElapsedTime(s)	65277	EstimatedLatency(ms)	115.990	Trials	24006
ElapsedTime(s)	65403	EstimatedLatency(ms)	115.990	Trials	24070
ElapsedTime(s)	65661	EstimatedLatency(ms)	115.990	Trials	24134
ElapsedTime(s)	65806	EstimatedLatency(ms)	115.968	Trials	24198
ElapsedTime(s)	65963	EstimatedLatency(ms)	115.959	Trials	24262
ElapsedTime(s)	66214	EstimatedLatency(ms)	115.959	Trials	24326
ElapsedTime(s)	66381	EstimatedLatency(ms)	115.959	Trials	24390
ElapsedTime(s)	66526	EstimatedLatency(ms)	115.959	Trials	24454
